key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
77,469,0,1,0,0,-4.21487585641444,-4.21487585641444,0,1,0,1,3,3
78,469,0,1,0,0,3.16115689231083,1.57898385724467e-15,0,1,0,1,3,3
83,469,0,1,0,0,4.44089209850063e-16,-11.5909086051397,1,0,1,0,1,3
84,469,0,1,0,0,-1.77635683940025e-15,-10.5371896410361,-1,1,-0.707106781186547,0.707106781186547,4,3
87,469,0,1,0,0,-2.58783379221457e-15,-2.10743792820722,0,1,0,1,3,3
92,469,0,1,0,0,1.36744013253942e-15,1.36744013253942e-15,1,0,1,0,1,3
93,469,0,1,0,0,8.94774519680961e-16,1.64564050897958e-15,0,1,0,1,3,3
94,469,0,1,0,0,-4.27778571047349e-16,-4.27495064164614e-15,0,1,0,1,3,3
105,469,0,1,0,0,-5.26859482051805,8.42975171282888,1,1,0.707106781186547,0.707106781186547,2,3
46,470,0,1,23.5,0,0,0,0,1,0,1,3,3
48,470,0,1,0,0,0,0,0,1,0,1,3,3
49,470,0,1,0,0,0,0,0,1,0,1,3,3
50,470,0,1,0,0,0,0,0,1,0,1,3,3
51,470,0,1,0,0,0,0,0,1,0,1,3,3
53,470,0,1,-11.5,0,9.72219806813079e-16,3.77199900864315e-15,0,1,0,1,3,3
56,470,0,1,0,0,-6.43346311581478e-16,-1.03356948614688e-15,0,1,0,1,3,3
58,470,0,1,0,0,8.42975171282887,5.77315972805081e-15,0,1,0,1,3,3
60,470,0,1,0,0,0,0,0,1,0,1,3,3
65,470,0,1,0,0,6.32231378462165,-2.10743792820722,0,1,0,1,3,3
66,470,0,1,0,0,-8.42975171282888,-1.33226762955019e-15,0,1,0,1,3,3
68,470,0,1,0,0,6.32231378462166,-4.21487585641444,0,1,0,1,3,3
69,470,0,1,0,0,1.34993534693594e-16,-1.47055188784508e-15,-1,0,-1,0,5,3
70,470,0,1,0,0,-4.21487585641444,1.05371896410361,0,1,0,1,3,3
73,470,0,1,0,0,5.26859482051804,-8.42975171282887,0,1,0,1,3,3
74,470,0,1,0,0,8.42975171282887,1.33226762955019e-15,1,0,1,0,1,3
76,470,0,1,0,0,-3.16115689231083,-1.05371896410361,0,1,0,1,3,3
80,470,0,1,0,0,-3.16115689231083,8.78807328899338e-15,0,1,0,1,3,3
81,470,0,1,0,0,-4.23087449410488e-16,-4.10232039761827e-15,0,1,0,1,3,3
83,470,0,1,0,0,1.02342537666907e-15,-5.26859482051804,0,1,0,1,3,3
85,470,0,1,0,0,-8.74627236686663e-16,3.57248259823544e-15,-1,0,-1,0,5,3
86,470,0,1,0,0,6.32231378462166,-4.21487585641444,1,1,0.707106781186547,0.707106781186547,2,3
90,470,-1,0,0,0,4.51593125665047e-16,-1.04924707243693e-15,-1,0,-1,0,5,5
92,470,0,1,0,0,1.05771862352622e-16,3.05219585213671e-15,0,1,0,1,3,3
96,470,0,1,0,0,0,-1.36744013253942e-15,-1,0,-1,0,5,3
45,471,0,1,0,0,0,0,0,1,0,1,3,3
46,471,0,1,23.5,0,0,0,0,2,0,1,3,3
50,471,0,1,0,0,0,0,0,1,0,1,3,3
51,471,0,1,0,0,0,0,0,1,0,1,3,3
53,471,0,1,-11.5,0,9.72219806813079e-16,3.77199900864315e-15,0,1,0,1,3,3
54,471,0,1,0,0,-2.05266743016979e-16,-1.51180066486642e-16,0,1,0,1,3,3
55,471,0,1,0,0,-3.16115689231083,-2.10743792820723,0,1,0,1,3,3
56,471,0,1,0,0,-6.43346311581478e-16,-1.03356948614688e-15,0,1,0,1,3,3
57,471,0,1,0,0,-7.33063311808607e-16,9.06751068294523e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
58,471,0,1,0,0,8.42975171282887,5.77315972805081e-15,0,1,0,1,3,3
59,471,0,1,0,0,-10.5371896410361,-5.32907051820075e-15,0,1,0,1,3,3
61,471,0,1,11.5,0,0,0,0,1,0,1,3,3
63,471,0,1,0,0,1.67873543530707e-16,-5.85877334658819e-16,0,1,0,1,3,3
64,471,0,1,0,-3,-1.0561321749812e-15,3.16115689231083,0,1,0,1,3,3
69,471,0,1,0,0,-1.02583317816543e-16,5.21020668293996e-16,0,1,0,1,3,3
71,471,0,1,0,0,7.37603274872526,1.05371896410361,0,1,0,1,3,3
74,471,0,1,0,0,3.16115689231082,-5.46976053015769e-15,0,1,0,1,3,3
79,471,0,1,0,0,-6.95212097748348e-16,-4.30289554264402e-15,0,1,0,1,3,3
82,471,0,1,0,0,2.66453525910038e-15,-8.42975171282887,1,0,1,0,1,3
89,471,0,1,0,0,1.37840871221892e-15,-1.6014444684028e-15,-1,0,-1,0,5,3
90,471,-1,0,0,0,-7.18837023901681e-16,-8.03512217025971e-16,0,1,0,1,3,5
93,471,0,1,0,0,1.79538981038398e-16,-2.10743792820722,1,0,1,0,1,3
101,471,0,1,0,0,-3.10009188198831e-16,3.31831275883568e-15,1,0,1,0,1,3
45,472,0,1,0,0,0,0,0,1,0,1,3,3
48,472,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
49,472,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
50,472,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
51,472,0,1,0,0,0,0,0,1,0,1,3,3
54,472,0,1,0,0,-2.05266743016979e-16,-1.51180066486642e-16,0,1,0,1,3,3
55,472,0,1,0,0,-3.16115689231083,-2.10743792820723,0,1,0,1,3,3
56,472,0,1,0,0,-1.26144524586799e-15,-1.32470083629478e-15,0,1,0,1,3,3
57,472,0,1,0,0,-6.45004877643061e-16,5.20192248500674e-16,0,1,0,1,3,3
59,472,0,1,0,0,-10.5371896410361,0,0,1,0,1,3,3
61,472,0,1,11.5,0,0,0,0,1,0,1,3,3
63,472,0,1,0,0,7.16765245124195e-16,-2.45294855405974e-16,0,1,0,1,3,3
72,472,0,1,0,0,4.21487585641444,-4.21487585641444,0,1,0,1,3,3
73,472,0,1,0,0,5.26859482051804,-8.42975171282887,1,0,1,0,1,3
78,472,0,1,0,0,3.16115689231083,-1.57898385724467e-15,0,1,0,1,3,3
80,472,0,1,0,0,-3.16115689231083,-2.15144777132201e-15,1,0,1,0,1,3
88,472,0,1,0,0,-3.5527136788005e-15,-8.42975171282888,0,1,0,1,3,3
89,472,0,1,0,0,-4.86148792063407e-16,2.16950172227633e-15,0,1,0,1,3,3
90,472,-1,0,0,0,-7.88269977977304e-16,-4.36978316667087e-15,-1,0,-1,0,5,5
91,472,0,1,0,0,-1.45649373736249e-15,-2.73463228064309e-15,0,1,0,1,3,3
96,472,0,1,0,0,-2.11543724705244e-16,-2.73488026507885e-15,0,1,0,1,3,3
98,472,0,1,0,0,-7.37603274872526,-1.05371896410361,-1,0,-1,0,5,3
45,473,0,1,0,0,0,0,0,1,0,1,3,3
48,473,0,1,11.5,0,0,0,0,1,0,1,3,3
49,473,0,1,-11.5,0,0,0,0,1,0,1,3,3
50,473,0,1,-11.5,0,0,0,0,1,0,1,3,3
51,473,0,1,0,0,0,0,0,1,0,1,3,3
53,473,0,1,-11.5,0,7.60557827043243e-16,5.48149581177065e-15,0,1,0,1,3,3
54,473,0,1,0,0,-2.05266743016979e-16,-1.51180066486642e-16,0,1,0,1,3,3
55,473,0,1,0,0,-3.16115689231083,-2.10743792820722,-1,1,-0.707106781186547,0.707106781186547,4,3
57,473,0,1,0,0,-1.19840863548316e-15,1.01676071393823e-16,0,1,0,1,3,3
58,473,0,1,0,0,3.16115689231083,0,0,1,0,1,3,3
59,473,0,1,0,0,-10.5371896410361,0,0,1,0,1,3,3
60,473,0,1,0,0,0,0,-1,0,-1,0,5,3
61,473,0,1,11.5,0,2.08452471749999e-16,-6.29109177298558e-17,-1,1,-0.707106781186547,0.707106781186547,4,3
62,473,0,1,0,0,0,0,0,1,0,1,3,3
63,473,0,1,0,0,6.17309937063185e-16,-1.73054548586265e-15,-1,0,-1,0,5,3
65,473,0,1,0,0,6.32231378462165,-2.10743792820722,0,1,0,1,3,3
66,473,0,1,0,0,-8.42975171282888,-1.33226762955019e-15,0,1,0,1,3,3
74,473,0,1,0,0,3.16115689231083,4.10232039761827e-15,0,1,0,1,3,3
75,473,0,1,0,0,3.38821400678224e-17,6.0780109235158e-15,1,1,0.707106781186547,0.707106781186547,2,3
88,473,0,1,0,0,0,-8.42975171282888,1,0,1,0,1,3
96,473,0,1,0,0,2.73488026507885e-15,1.57898385724467e-15,-1,0,-1,0,5,3
99,473,0,1,0,0,6.36968549398524e-16,2.96688275592028e-15,0,1,0,1,3,3
45,474,0,1,0,0,0,0,0,1,0,1,3,3
51,474,0,1,0,0,0,0,0,1,0,1,3,3
53,474,0,1,-11.5,0,7.60557827043243e-16,5.48149581177065e-15,0,1,0,1,3,3
55,474,0,1,0,0,-1.05371896410361,-7.16914701025493e-15,0,1,0,1,3,3
56,474,0,1,0,0,-5.60457467275781e-17,4.69872492723135e-17,0,1,0,1,3,3
57,474,0,1,0,0,-1.19840863548316e-15,1.01676071393823e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
58,474,0,1,0,0,3.16115689231083,-1.57898385724467e-15,0,1,0,1,3,3
59,474,0,1,0,0,-10.5371896410361,0,0,1,0,1,3,3
61,474,0,1,23,0,1.14154661207361e-17,-3.67521049660312e-16,0,1,0,1,3,3
63,474,0,1,0,0,8.22002391250106e-16,-1.97775713302335e-15,0,1,0,1,3,3
64,474,0,1,2,-6.5,5.16379600237808e-16,-6.05014852756461e-16,0,1,0,1,3,3
68,474,0,1,0,0,6.32231378462166,-4.21487585641444,0,1,0,1,3,3
69,474,0,1,0,0,-1.38135479923903e-15,-2.56553361344469e-15,-1,0,-1,0,5,3
71,474,0,1,0,0,7.37603274872526,1.05371896410361,0,1,0,1,3,3
72,474,0,1,0,0,6.32231378462166,-4.21487585641443,1,0,1,0,1,3
74,474,0,1,0,0,2.73488026507885e-15,4.10232039761827e-15,1,0,1,0,1,3
80,474,0,1,0,0,-10.5371896410361,3.16115689231083,0,1,0,1,3,3
81,474,0,1,0,0,2.73488026507885e-15,2.94642398978409e-15,0,1,0,1,3,3
82,474,0,1,0,0,3.15796771448933e-15,-3.16115689231083,1,0,1,0,1,3
83,474,0,1,0,0,1.05821435365302e-16,-5.26859482051805,1,0,1,0,1,3
86,474,0,1,0,0,7.37603274872526,-2.10743792820722,0,1,0,1,3,3
90,474,-1,0,0,0,-1.80318839190746e-15,-4.18903006080267e-15,-1,0,-1,0,5,5
92,474,0,1,0,0,1.57898385724467e-15,5.7794820391709e-16,0,1,0,1,3,3
94,474,0,1,0,0,-1.21727049966968e-15,1.4063536132168e-15,0,1,0,1,3,3
95,474,0,1,0,0,-2.62180200386719e-15,-2.15144777132201e-15,1,1,0.707106781186547,0.707106781186547,2,3
45,475,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
48,475,0,1,11.5,0,0,0,0,1,0,1,3,3
49,475,0,1,-11.5,0,0,0,0,1,0,1,3,3
51,475,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
53,475,0,1,-11.5,0,7.60557827043243e-16,5.48149581177065e-15,0,1,0,1,3,3
54,475,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
55,475,0,1,0,0,-1.05371896410361,-5.59016315301027e-15,0,1,0,1,3,3
56,475,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,0,1,0,1,3,3
57,475,0,1,0,0,-8.95263790974956e-16,-1.74991387381209e-15,0,1,0,1,3,3
58,475,0,1,0,0,3.16115689231083,-4.23087449410487e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
59,475,0,1,0,0,-7.37603274872526,-1.05371896410361,0,1,0,1,3,3
60,475,0,1,0,0,0,0,0,1,0,1,3,3
62,475,0,1,-1,0,0,0,-1,0,-1,0,5,3
63,475,0,1,0,0,1.03483464941891e-15,-4.2305153536452e-15,0,1,0,1,3,3
65,475,0,1,0,0,3.16115689231083,-2.10743792820722,-1,0,-1,0,5,3
66,475,0,1,0,0,-10.5371896410361,3.5527136788005e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
67,475,0,1,0,0,2.45961688771967e-15,-2.96340031110247e-15,0,1,0,1,3,3
70,475,0,1,0,0,-3.16115689231082,5.26859482051804,0,1,0,1,3,3
74,475,0,1,-11.5,0,1.79052758194991e-15,1.36744013253942e-15,0,1,0,1,3,3
81,475,0,1,0,0,3.66404479211846e-16,-3.94745964311167e-16,-1,0,-1,0,5,3
82,475,0,1,0,0,1.36744013253942e-15,-3.16115689231083,0,1,0,1,3,3
83,475,0,1,0,0,5.56145902759973e-16,-4.21487585641443,0,1,0,1,3,3
89,475,0,1,0,0,-8.06851857399132e-16,-3.10131069757675e-16,0,1,0,1,3,3
92,475,0,1,0,0,7.89491928622333e-16,4.41963598467613e-15,1,0,1,0,1,3
93,475,0,1,0,0,1.74049261853844e-16,5.69527040545224e-16,1,0,1,0,1,3
96,475,0,1,0,0,0,4.23087449410488e-16,0,1,0,1,3,3
98,475,0,1,0,0,-2.10743792820722,-3.00231379177985e-15,-1,0,-1,0,5,3
45,476,0,1,0,0,0,0,0,1,0,1,3,3
48,476,0,1,11.5,0,0,0,0,1,0,1,3,3
49,476,0,1,-11.5,0,0,0,0,1,0,1,3,3
51,476,0,1,0,0,0,0,0,1,0,1,3,3
53,476,0,1,-11.5,0,3.86753727254077e-16,3.65503211912342e-15,0,1,0,1,3,3
54,476,0,1,0,0,0,0,0,1,0,1,3,3
55,476,0,1,0,0,-1.05371896410361,-2.10743792820722,0,1,0,1,3,3
56,476,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,1,0,1,0,1,3
57,476,0,1,0,0,-8.95263790974956e-16,-1.38161087508908e-15,0,1,0,1,3,3
59,476,0,1,0,0,-8.42975171282887,3.5527136788005e-15,-1,0,-1,0,5,3
60,476,0,1,0,0,0,0,1,0,1,0,1,3
61,476,0,1,23,0,0,0,0,1,0,1,3,3
63,476,0,1,0,0,-2.0460182037984e-16,-7.24225772992724e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
64,476,0,1,4.5,-6.5,5.16379600237808e-16,-6.05014852756461e-16,0,1,0,1,3,3
65,476,0,1,0,0,7.37603274872526,-4.21487585641444,0,1,0,1,3,3
69,476,0,1,0,0,-1.3084936273782e-15,-2.01189259941936e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
71,476,0,1,0,0,2.10743792820722,5.73719405685869e-15,0,1,0,1,3,3
73,476,0,1,0,0,4.21487585641443,-4.21487585641444,1,1,0.707106781186547,0.707106781186547,2,3
74,476,0,1,-11.5,0,9.44352683128935e-16,0,1,1,0.707106781186547,0.707106781186547,2,3
76,476,0,1,0,0,-3.10009188198831e-16,1.30058175086417e-15,0,1,0,1,3,3
77,476,0,1,0,0,-3.16115689231083,-8.42975171282887,0,1,0,1,3,3
79,476,0,1,0,0,-3.49951609692605e-16,-2.86859702842935e-15,0,1,0,1,3,3
83,476,0,1,0,0,2.10743792820722,-11.5909086051397,-1,0,-1,0,5,3
84,476,0,1,0,0,5.26859482051804,-13.6983465333469,-1,1,-0.707106781186547,0.707106781186547,4,3
85,476,0,1,0,0,4.58755773521352e-16,-1.45853420330799e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
87,476,0,1,0,0,-7.63652459539009e-16,9.00271691311565e-15,0,1,0,1,3,3
88,476,0,1,0,0,1.05371896410361,-7.37603274872526,1,1,0.707106781186547,0.707106781186547,2,3
90,476,-1,0,0,0,-1.30400409615044e-15,1.02070930151216e-16,-1,0,-1,0,5,5
94,476,0,1,0,0,-3.68368829723113e-15,4.8505532847448e-15,1,0,1,0,1,3
105,476,0,1,0,0,-1.77635683940025e-15,10.5371896410361,0,1,0,1,3,3
45,477,0,1,0,0,0,0,0,1,0,1,3,3
49,477,0,1,-11.5,0,0,0,-1,0,-1,0,5,3
51,477,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
53,477,0,1,-11.5,0,3.86753727254077e-16,3.65503211912342e-15,0,1,0,1,3,3
54,477,0,1,0,0,0,0,0,1,0,1,3,3
55,477,0,1,0,0,-1.05371896410361,-2.10743792820722,0,1,0,1,3,3
56,477,0,1,0,0,-6.43346311581478e-16,-1.03356948614688e-15,0,1,0,1,3,3
57,477,0,1,0,0,-8.95263790974956e-16,-1.38161087508908e-15,0,1,0,1,3,3
58,477,0,1,0,0,8.42975171282887,2.66453525910038e-15,0,1,0,1,3,3
59,477,0,1,0,0,-10.5371896410361,-1.77635683940025e-15,0,1,0,1,3,3
61,477,0,1,23,0,2.08452471749999e-16,-6.29109177298558e-17,0,1,0,1,3,3
62,477,0,1,0,0,0,0,0,1,0,1,3,3
64,477,0,1,6,-6,-5.5756627628909e-16,6.07951573961516e-16,0,1,0,1,3,3
66,477,0,1,0,0,-10.5371896410361,-1.05371896410361,0,1,0,1,3,3
75,477,0,1,0,0,-7.11664967267589e-16,-2.61305211730843e-15,0,1,0,1,3,3
80,477,0,1,0,0,-8.42975171282887,1.05371896410361,-1,0,-1,0,5,3
91,477,0,1,0,0,-2.37853881133203e-16,2.40053876225166e-15,0,1,0,1,3,3
93,477,0,1,0,0,-1.30850490048017e-16,4.84172455843783e-15,0,1,0,1,3,3
96,477,0,1,0,0,-1.79052758194991e-15,1.57898385724467e-15,-1,0,-1,0,5,3
45,478,0,1,0,0,0,0,0,1,0,1,3,3
48,478,0,1,11.5,0,0,0,0,1,0,1,3,3
49,478,0,1,0,0,0,0,0,1,0,1,3,3
51,478,0,1,0,0,0,0,0,1,0,1,3,3
53,478,0,1,-11.5,0,7.60557827043243e-16,5.48149581177065e-15,0,1,0,1,3,3
54,478,0,1,0,0,0,0,0,1,0,1,3,3
55,478,0,1,0,0,1.05371896410361,1.56435309674471e-15,0,1,0,1,3,3
57,478,0,1,0,0,-8.95263790974956e-16,-1.38161087508908e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
58,478,0,1,0,0,8.42975171282887,1.33226762955019e-15,0,1,0,1,3,3
59,478,0,1,0,0,-10.5371896410361,-1.77635683940025e-15,0,1,0,1,3,3
63,478,0,1,0,0,6.44440812894424e-16,1.62306723167196e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
71,478,0,1,0,0,2.10743792820722,3.94197535327192e-15,1,0,1,0,1,3
74,478,0,1,-23,0,1.15589640783418e-15,-1.57898385724467e-15,0,1,0,1,3,3
76,478,0,1,0,0,2.00178362746953e-15,5.83432493756837e-16,1,0,1,0,1,3
80,478,0,1,0,0,-3.16115689231083,5.17569872246084e-15,0,1,0,1,3,3
81,478,0,1,0,0,-2.11543724705244e-16,1.8925024052802e-15,0,1,0,1,3,3
82,478,0,1,0,0,1.77635683940025e-15,-8.42975171282888,1,0,1,0,1,3
89,478,0,1,0,0,-8.06851857399132e-16,-3.10131069757675e-16,0,1,0,1,3,3
90,478,-1,0,0,0,-1.38416380501474e-15,-1.21490192737076e-15,-1,0,-1,0,5,5
93,478,0,1,0,0,-2.02836535951737e-15,4.73180612353062e-16,1,0,1,0,1,3
95,478,0,1,0,0,3.27104597570099e-15,6.47628047332502e-15,1,0,1,0,1,3
96,478,0,1,0,0,-1.36744013253942e-15,2.94642398978409e-15,0,1,0,1,3,3
45,479,0,1,0,0,0,0,0,1,0,1,3,3
48,479,0,1,11.5,0,0,0,0,1,0,1,3,3
51,479,0,1,0,0,0,0,0,1,0,1,3,3
53,479,0,1,-11.5,0,7.60557827043243e-16,5.48149581177065e-15,0,1,0,1,3,3
54,479,0,1,0,0,0,0,0,1,0,1,3,3
55,479,0,1,0,0,1.05371896410361,1.56435309674471e-15,0,1,0,1,3,3
56,479,0,1,0,0,-4.97574308416235e-16,-5.94043758948923e-16,0,1,0,1,3,3
58,479,0,1,0,0,8.42975171282887,0,0,1,0,1,3,3
59,479,0,1,0,0,-8.42975171282887,0,0,1,0,1,3,3
61,479,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
62,479,0,1,0,0,0,0,-1,0,-1,0,5,3
63,479,0,1,0,0,3.38257233282918e-16,-2.39621093634701e-16,0,1,0,1,3,3
64,479,0,1,8.5,-6.5,-8.59540181271267e-16,-1.12946419172989e-15,0,1,0,1,3,3
65,479,0,1,0,0,9.48347067693249,-2.10743792820722,0,1,0,1,3,3
66,479,0,1,0,0,-10.5371896410361,-2.10743792820721,0,1,0,1,3,3
70,479,0,1,0,0,-1.05371896410361,7.37603274872526,0,1,0,1,3,3
72,479,0,1,0,0,3.16115689231083,-2.10743792820722,1,0,1,0,1,3
74,479,0,1,-23,0,-3.17315587057866e-16,1.57898385724467e-15,1,0,1,0,1,3
92,479,0,1,0,0,-2.35620356282851e-15,3.78880184958274e-15,-1,0,-1,0,5,3
98,479,0,1,0,0,-3.13603055513035e-15,-1.92893546693727e-15,0,1,0,1,3,3
45,480,0,1,0,0,0,0,0,1,0,1,3,3
48,480,0,1,11.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
49,480,0,1,0,0,0,0,0,1,0,1,3,3
51,480,0,1,0,0,0,0,0,1,0,1,3,3
53,480,0,1,-11.5,0,7.60557827043243e-16,5.48149581177065e-15,0,1,0,1,3,3
54,480,0,1,0,0,0,0,-1,0,-1,0,5,3
56,480,0,1,0,0,-4.28831718660458e-16,-5.02538962493526e-17,0,1,0,1,3,3
57,480,0,1,0,0,-4.0613708137816e-17,-1.49530903157567e-15,0,1,0,1,3,3
59,480,0,1,0,0,-8.42975171282888,-3.5527136788005e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
60,480,0,1,0,0,0,0,0,1,0,1,3,3
61,480,0,1,11.5,0,0,0,0,1,0,1,3,3
62,480,0,1,0,0,0,0,0,1,0,1,3,3
69,480,0,1,0,0,-7.87189162211604e-16,-2.01667606933783e-15,-1,0,-1,0,5,3
70,480,0,1,0,0,-8.88178419700125e-16,7.105427357601e-15,-1,0,-1,0,5,3
71,480,0,1,0,0,4.2130530980115e-15,2.28516453467251e-15,0,1,0,1,3,3
74,480,0,1,-23.5,0,1.72347090822394e-15,-1.57898385724467e-15,0,1,0,1,3,3
78,480,0,1,0,0,3.16115689231083,2.94642398978409e-15,0,1,0,1,3,3
79,480,0,1,0,0,-1.10366878665888e-15,-3.58574628553668e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
81,480,0,1,0,0,3.94745964311167e-16,-3.17023993752783e-15,-1,0,-1,0,5,3
85,480,0,1,0,0,9.80514061737249e-16,2.11589127601223e-15,0,1,0,1,3,3
87,480,0,1,0,0,-6.83720066269711e-16,-1.05371896410361,0,1,0,1,3,3
90,480,-1,0,0,0,-4.86347084114128e-16,-1.89760818596901e-15,-1,1,-0.707106781186547,0.707106781186547,4,5
91,480,0,1,0,0,-4.36999284843347e-16,-1.05371896410361,0,1,0,1,3,3
92,480,0,1,0,0,2.368475785867e-15,2.94642398978409e-15,0,1,0,1,3,3
94,480,0,1,0,0,-5.61495334397849e-16,5.54758749151244e-15,1,1,0.707106781186547,0.707106781186547,2,3
45,481,0,1,0,0,0,0,0,1,0,1,3,3
48,481,0,1,23,0,0,0,0,1,0,1,3,3
49,481,0,1,0,0,0,0,0,1,0,1,3,3
53,481,0,1,-11.5,0,7.60557827043243e-16,5.48149581177065e-15,0,1,0,1,3,3
54,481,0,1,0,0,0,0,0,1,0,1,3,3
55,481,0,1,0,0,1.05371896410361,-4.94261442249805e-15,0,1,0,1,3,3
57,481,0,1,0,0,-6.59175620192722e-16,7.48878220484517e-16,0,1,0,1,3,3
58,481,0,1,0,0,3.16115689231083,2.94642398978409e-15,0,1,0,1,3,3
59,481,0,1,0,0,-9.48347067693248,-1.05371896410361,0,1,0,1,3,3
61,481,0,1,11.5,0,1.53406944132782e-17,-1.35624611014869e-16,0,1,0,1,3,3
62,481,0,1,0,0,0,0,-1,0,-1,0,5,3
63,481,0,1,0,0,-1.29693575839762e-15,2.83185528522113e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
64,481,0,1,10.5,-6.5,-8.59540181271267e-16,-1.12946419172989e-15,0,1,0,1,3,3
66,481,0,1,0,0,-10.5371896410361,-2.10743792820722,-1,1,-0.707106781186547,0.707106781186547,4,3
69,481,0,1,0,0,-4.1985545632458e-16,-3.18721377787822e-15,0,1,0,1,3,3
73,481,0,1,0,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
75,481,0,1,0,0,-1.13161368765676e-15,-3.16115689231083,-1,0,-1,0,5,3
78,481,0,1,0,0,3.16115689231082,-1.05371896410361,-1,0,-1,0,5,3
80,481,0,1,0,0,-3.16115689231083,-7.17149257107337e-16,1,0,1,0,1,3
83,481,0,1,0,0,5.89575093597598e-16,-6.32231378462166,-1,0,-1,0,5,3
84,481,0,1,0,0,4.21487585641444,-12.6446275692433,0,1,0,1,3,3
88,481,0,1,0,0,2.10743792820722,-5.26859482051804,0,1,0,1,3,3
95,481,0,1,0,0,-2.62180200386719e-15,-2.15144777132201e-15,0,1,0,1,3,3
96,481,0,1,0,0,1.36744013253942e-15,-5.89284797956818e-15,0,1,0,1,3,3
98,481,0,1,0,0,2.42827201774185e-17,2.24024331235625e-15,-1,0,-1,0,5,3
101,481,0,1,0,0,5.26859482051805,3.10862446895044e-15,1,1,0.707106781186547,0.707106781186547,2,3
105,481,0,1,0,0,1.77635683940025e-15,10.5371896410361,1,1,0.707106781186547,0.707106781186547,2,3
45,482,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
49,482,0,1,0,0,0,0,0,1,0,1,3,3
51,482,0,1,0,0,0,0,0,1,0,1,3,3
53,482,0,1,-11.5,0,9.72219806813079e-16,3.77199900864315e-15,0,1,0,1,3,3
54,482,0,1,0,0,0,0,0,1,0,1,3,3
55,482,0,1,0,0,6.66133814775094e-16,-5.94873778156394e-15,0,1,0,1,3,3
56,482,0,1,0,0,-4.97574308416235e-16,-5.94043758948923e-16,0,1,0,1,3,3
57,482,0,1,0,0,-6.59175620192722e-16,7.48878220484517e-16,0,1,0,1,3,3
58,482,0,1,0,0,3.16115689231083,-1.36744013253942e-15,0,1,0,1,3,3
59,482,0,1,0,0,-9.48347067693248,-1.05371896410361,0,1,0,1,3,3
63,482,0,1,0,0,-2.79430037183082e-17,4.24999529245674e-15,0,1,0,1,3,3
64,482,0,1,13,-6,-4.48715678433018e-16,-1.50679390335944e-16,0,1,0,1,3,3
67,482,0,1,0,0,-3.8926167447142e-16,-7.61991470146677e-15,1,0,1,0,1,3
73,482,0,1,0,0,3.16115689231083,-2.10743792820722,1,0,1,0,1,3
74,482,0,1,-23.5,0,1.33535748080656e-15,3.848615160315e-15,0,1,0,1,3,3
75,482,0,1,0,0,1.07886261468232e-15,9.92547492668385e-16,0,1,0,1,3,3
76,482,0,1,0,0,-8.42975171282887,-1.33226762955019e-15,0,1,0,1,3,3
78,482,0,1,0,0,8.42975171282887,2.66453525910038e-15,0,-1,0,-1,7,3
80,482,0,1,0,0,-7.37603274872527,1.05371896410361,0,1,0,1,3,3
86,482,0,1,0,0,2.10743792820722,-2.10743792820721,0,1,0,1,3,3
91,482,0,1,0,0,9.51029600372033e-17,-1.05371896410361,1,0,1,0,1,3
96,482,0,1,0,0,1.36744013253942e-15,0,-1,0,-1,0,5,3
45,483,0,1,0,0,0,0,0,1,0,1,3,3
48,483,0,1,23,0,0,0,0,1,0,1,3,3
51,483,0,1,0,0,0,0,0,1,0,1,3,3
53,483,0,1,-11.5,0,9.72219806813079e-16,3.77199900864315e-15,0,1,0,1,3,3
54,483,0,1,0,0,0,0,0,1,0,1,3,3
55,483,0,1,0,0,-1.05371896410361,-3.8975775827548e-15,0,1,0,1,3,3
