key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
135,1640,0,1,0,0,-1.05371896410361,-8.42975171282888,-1,0,-1,0,5,3
136,1640,0,1,0,0,-4.44089209850063e-16,-8.42975171282887,1,0,1,0,1,3
137,1640,0,1,0,0,6.13964300413034e-15,3.58105516389982e-15,0,1,0,1,3,3
139,1640,0,1,0,0,-4.93359481953555e-15,0,0,1,0,1,3,3
93,1641,0,1,0,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
101,1641,0,1,23.5,0,-2.18594480653983e-16,-1.12409950041326e-15,0,1,0,1,3,3
106,1641,0,1,0,0,-6.60536304018732e-17,-2.07612211169613e-16,0,1,0,1,3,3
107,1641,0,1,23,0,-3.16115689231083,-9.17724402133086e-16,1,0,1,0,1,3
108,1641,0,1,11.5,0,2.67343535175324e-16,-2.48255682849763e-15,0,1,0,1,3,3
109,1641,0,1,0,0,1.46917600243633e-16,2.10743792820722,0,1,0,1,3,3
110,1641,0,1,0,0,1.53406944132782e-17,-1.35624611014869e-16,0,-1,0,-1,7,3
113,1641,0,1,0,-1,0,8.54650082837139e-17,0,1,0,1,3,3
119,1641,0,1,0,0,-1.05371896410361,-7.37603274872526,-1,0,-1,0,5,3
124,1641,0,1,0,0,0,-2.11543724705244e-16,1,0,1,0,1,3
125,1641,0,1,0,0,-2.10743792820722,-3.16115689231083,0,1,0,1,3,3
129,1641,0,1,0,0,2.09321240850782e-15,-6.08793883475418e-15,1,0,1,0,1,3
139,1641,0,1,0,0,-2.1987145544567e-15,5.46976053015769e-15,1,0,1,0,1,3
93,1642,0,1,11.5,0,0,0,0,1,0,1,3,3
104,1642,0,1,12.5,-8.5,0,0,0,1,0,1,3,3
105,1642,0,1,-11.5,0,1.30316308429612e-16,-2.16314121124032e-15,0,1,0,1,3,3
106,1642,0,1,0,0,3.0488527320421e-16,-3.15195754074923e-16,0,1,0,1,3,3
107,1642,0,1,11.5,0,-5.26859482051804,-2.10743792820722,0,1,0,1,3,3
109,1642,0,1,0,0,-1.85469944524664e-17,2.10743792820722,1,1,0.707106781186547,0.707106781186547,2,3
112,1642,0,1,-23,0,4.23087449410488e-16,-1.36744013253942e-15,0,1,0,1,3,3
114,1642,0,1,0,0,-5.26859482051805,-2.10743792820722,0,1,0,1,3,3
119,1642,0,1,0,0,-4.21487585641444,-6.32231378462166,0,1,0,1,3,3
123,1642,0,1,0,0,-8.42975171282887,-3.16115689231083,1,0,1,0,1,3
124,1642,0,1,0,0,-1.57898385724467e-15,1.36744013253942e-15,0,1,0,1,3,3
126,1642,0,1,0,0,8.80633030475002e-16,-5.87639511004894e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
132,1642,0,1,0,0,2.73488026507885e-15,-2.36299149602725e-15,1,0,1,0,1,3
93,1643,0,1,11.5,0,0,0,0,1,0,1,3,3
101,1643,0,1,23.5,0,1.31744975784334e-17,-2.8306574141219e-16,0,1,0,1,3,3
105,1643,0,1,-11.5,0,-5.77948203917089e-16,-8.42377859798645e-16,0,1,0,1,3,3
108,1643,0,1,11.5,0,2.67343535175324e-16,-2.48255682849763e-15,0,1,0,1,3,3
110,1643,0,1,0,0,0,0,1,0,1,0,1,3
116,1643,0,1,0,0,-9.51097586043735e-16,-3.16115689231083,0,1,0,1,3,3
118,1643,0,1,0,0,-4.75045354182039e-16,6.765651159385e-15,1,0,1,0,1,3
127,1643,0,1,0,0,-2.10743792820722,-3.16115689231083,1,0,1,0,1,3
133,1643,0,1,0,0,6.32231378462166,-4.21487585641443,0,1,0,1,3,3
134,1643,0,1,0,0,-2.17754257142061e-16,-1.41619153672332e-15,1,0,1,0,1,3
136,1643,0,1,0,0,-1.77635683940025e-15,-8.42975171282887,0,1,0,1,3,3
137,1643,0,1,0,0,-3.77769841170137e-15,-2.10743792820722,-1,0,-1,0,5,3
93,1644,0,1,11.5,0,0,0,0,1,0,1,3,3
101,1644,0,1,23.5,0,1.31744975784334e-17,-2.8306574141219e-16,0,1,0,1,3,3
104,1644,0,1,15,-8,0,0,0,1,0,1,3,3
105,1644,0,1,-11.5,0,-5.77948203917089e-16,-8.42377859798645e-16,1,1,0.707106781186547,0.707106781186547,2,3
106,1644,0,1,0,0,-6.60536304018732e-17,-2.07612211169613e-16,1,1,0.707106781186547,0.707106781186547,2,3
107,1644,0,1,11.5,0,-5.26859482051804,-2.10743792820722,0,1,0,1,3,3
109,1644,0,1,0,0,8.24595203791665e-16,1.05371896410361,1,1,0.707106781186547,0.707106781186547,2,3
112,1644,0,1,-23,0,3.15796771448933e-15,1.36744013253942e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
113,1644,0,1,-2,-2,0,8.54650082837139e-17,0,1,0,1,3,3
117,1644,0,1,0,0,8.42975171282887,-1.05371896410361,0,1,0,1,3,3
118,1644,0,1,0,0,4.20836197637464e-15,4.48517774634936e-15,0,1,0,1,3,3
121,1644,0,1,0,0,1.05371896410361,3.31282846899594e-15,1,0,1,0,1,3
122,1644,0,1,0,0,-8.95263790974956e-16,7.89491928622333e-16,-1,0,-1,0,5,3
133,1644,0,1,0,0,8.42975171282887,-3.16115689231082,1,0,1,0,1,3
93,1645,0,1,11.5,0,0,0,0,1,0,1,3,3
101,1645,0,1,23.5,0,1.31744975784334e-17,-2.8306574141219e-16,1,0,1,0,1,3
104,1645,0,1,16.5,-8.5,0,0,1,0,1,0,1,3
105,1645,0,1,-23,0,-1.00103565332758e-15,-6.71447843231217e-16,0,1,0,1,3,3
107,1645,0,1,11.5,0,-2.10743792820722,-3.00231379177985e-15,0,1,0,1,3,3
108,1645,0,1,11.5,0,2.67343535175324e-16,-2.48255682849763e-15,0,1,0,1,3,3
109,1645,0,1,0,0,1.17979730727758e-15,-2.81877138631488e-15,0,1,0,1,3,3
113,1645,0,1,-4,-2,0,8.54650082837139e-17,1,0,1,0,1,3
114,1645,0,1,0,0,-7.37603274872526,-2.10743792820722,1,1,0.707106781186547,0.707106781186547,2,3
117,1645,0,1,0,0,5.26859482051804,-2.10743792820722,1,0,1,0,1,3
124,1645,0,1,0,0,-2.11543724705244e-16,2.11543724705244e-16,0,1,0,1,3,3
125,1645,0,1,0,0,-3.16115689231082,-2.10743792820721,0,1,0,1,3,3
126,1645,0,1,0,0,5.88916783596584e-16,1.81715586294576e-15,0,1,0,1,3,3
129,1645,0,1,0,0,5.48428983974711e-18,-7.9173659023708e-16,1,0,1,0,1,3
139,1645,0,1,0,0,-3.16115689231083,0,-1,0,-1,0,5,3
93,1646,0,1,11.5,0,0,0,0,1,0,1,3,3
101,1646,0,1,23,0,0,0,0,1,0,1,3,3
105,1646,0,1,-23,0,2.11543724705244e-16,-3.15796771448933e-15,0,1,0,1,3,3
106,1646,0,1,-11.5,0,0,0,0,1,0,1,3,3
110,1646,0,1,0,0,0,0,1,0,1,0,1,3
112,1646,0,1,-11.5,0,3.16115689231083,4.31386412232351e-15,0,1,0,1,3,3
119,1646,0,1,0,0,-6.32231378462166,-4.21487585641444,0,1,0,1,3,3
120,1646,0,1,0,0,-5.534037578401e-16,-1.06354467844874e-15,0,1,0,1,3,3
124,1646,0,1,0,0,-2.11543724705244e-16,1.36744013253942e-15,1,0,1,0,1,3
128,1646,0,1,0,0,0,1.79052758194991e-15,0,1,0,1,3,3
129,1646,0,1,0,0,-4.99330779842311e-16,5.37882429014898e-16,0,1,0,1,3,3
136,1646,0,1,0,0,0,-10.5371896410361,1,0,1,0,1,3
93,1647,0,1,11.5,0,0,0,0,1,0,1,3,3
101,1647,0,1,23,0,0,0,0,1,0,1,3,3
106,1647,0,1,-11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
107,1647,0,1,11.5,0,-2.10743792820722,-3.00231379177985e-15,0,1,0,1,3,3
108,1647,0,1,11.5,0,-5.1312447742422e-16,-3.72141751925262e-16,0,1,0,1,3,3
109,1647,0,1,0,0,1.17979730727758e-15,-2.81877138631488e-15,0,1,0,1,3,3
115,1647,0,1,0,0,7.37603274872526,-1.05371896410361,-1,0,-1,0,5,3
121,1647,0,1,0,0,2.47424764821962e-15,1.23111859163825e-15,0,1,0,1,3,3
131,1647,0,1,0,0,-5.26859482051805,-10.5371896410361,0,1,0,1,3,3
132,1647,0,1,0,0,3.02659651195726e-15,-2.36299149602725e-15,0,1,0,1,3,3
134,1647,0,1,0,0,4.2641489665989e-16,-8.95149456134887e-16,1,0,1,0,1,3
138,1647,0,1,0,0,1.15058021179558e-17,-1.28572918122971e-15,0,1,0,1,3,3
93,1648,0,1,11.5,0,0,0,0,1,0,1,3,3
105,1648,0,1,-23,0,-5.77948203917089e-16,-8.42377859798645e-16,0,1,0,1,3,3
106,1648,0,1,-23,0,5.69729873319418e-17,-4.25457782134436e-16,0,1,0,1,3,3
108,1648,0,1,11.5,0,-1.02097538822018e-16,-6.40479874915998e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
112,1648,0,1,-11.5,0,3.16115689231082,-2.94642398978409e-15,0,1,0,1,3,3
113,1648,0,1,-4.5,-4.5,0,8.54650082837139e-17,-1,1,-0.707106781186547,0.707106781186547,4,3
114,1648,0,1,0,0,-5.26859482051804,-2.10743792820722,0,1,0,1,3,3
123,1648,0,1,0,0,-3.16115689231082,-8.42975171282887,0,1,0,1,3,3
124,1648,0,1,0,0,1.15589640783418e-15,-1.36744013253942e-15,0,1,0,1,3,3
139,1648,0,1,0,0,3.27104597570099e-15,2.73488026507885e-15,0,1,0,1,3,3
93,1649,0,1,11.5,0,0,0,0,1,0,1,3,3
101,1649,0,1,23,0,0,0,0,1,0,1,3,3
105,1649,0,1,-23,0,2.11543724705244e-16,-3.15796771448933e-15,0,1,0,1,3,3
107,1649,0,1,11.5,0,2.45961688771967e-15,-2.96340031110247e-15,0,1,0,1,3,3
109,1649,0,1,0,0,-9.80550696962907e-16,-1.94845597790244e-15,0,1,0,1,3,3
118,1649,0,1,0,0,9.81190319391621e-16,-1.70173204091567e-15,0,1,0,1,3,3
120,1649,0,1,0,0,1.05371896410361,-1.4677277050523e-15,1,0,1,0,1,3
121,1649,0,1,0,0,-1.31835124038544e-15,1.86795795920321e-15,1,0,1,0,1,3
125,1649,0,1,0,0,-3.16115689231082,-2.10743792820721,-1,0,-1,0,5,3
127,1649,0,1,0,0,-1.05371896410361,1.10000660583842e-15,1,0,1,0,1,3
129,1649,0,1,0,0,-1.12332381904829e-15,-2.03547197423413e-15,1,0,1,0,1,3
134,1649,0,1,0,0,4.83671389226381e-16,-7.35006360887356e-16,0,1,0,1,3,3
101,1650,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
105,1650,0,1,-23,0,2.11543724705244e-16,-3.15796771448933e-15,0,1,0,1,3,3
106,1650,0,1,-23,0,0,0,0,1,0,1,3,3
107,1650,0,1,11.5,0,-1.55704669788568e-15,-1.49018831621043e-15,0,1,0,1,3,3
108,1650,0,1,23,0,-2.4626082733259e-17,1.29294747969517e-16,0,1,0,1,3,3
110,1650,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
112,1650,0,1,-11.5,0,2.00207130665515e-15,-1.36744013253942e-15,0,1,0,1,3,3
113,1650,0,1,-6.5,-2,-1.68475571959729e-15,1.36744013253942e-15,1,0,1,0,1,3
123,1650,0,1,0,0,-8.42975171282887,-3.16115689231083,-1,0,-1,0,5,3
126,1650,0,1,0,0,5.88916783596584e-16,1.81715586294576e-15,0,1,0,1,3,3
132,1650,0,1,0,0,1.0866924653405e-15,1.24703750968685e-15,1,0,1,0,1,3
136,1650,0,1,0,0,1.05371896410361,-10.5371896410361,0,1,0,1,3,3
137,1650,0,1,0,0,2.981675289641e-15,6.31593542897867e-15,0,1,0,1,3,3
138,1650,0,1,0,0,4.73487346131018e-16,-2.24312308441024e-16,-1,0,-1,0,5,3
93,1651,0,1,11.5,0,0,0,0,1,0,1,3,3
101,1651,0,1,11.5,0,0,0,0,1,0,1,3,3
106,1651,0,1,-23,0,0,0,0,1,0,1,3,3
107,1651,0,1,11.5,0,-1.55704669788568e-15,-1.49018831621043e-15,0,1,0,1,3,3
109,1651,0,1,0,0,1.15924342738871e-15,-2.83842589841351e-15,0,1,0,1,3,3
122,1651,0,1,0,0,0,2.11543724705244e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
124,1651,0,1,0,0,1.57898385724467e-15,1.15589640783418e-15,0,1,0,1,3,3
125,1651,0,1,0,0,-3.16115689231083,-2.10743792820721,0,1,0,1,3,3
130,1651,0,1,0,0,8.57382587992613e-18,-2.89833109142599e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
134,1651,0,1,0,0,-2.17754257142061e-16,-1.41619153672332e-15,1,0,1,0,1,3
135,1651,0,1,0,0,-9.67209878388509e-16,-3.16115689231083,1,0,1,0,1,3
93,1652,0,1,11.5,0,0,0,0,1,0,1,3,3
104,1652,0,1,16.5,-6.5,0,0,0,1,0,1,3,3
105,1652,0,1,-23,0,5.7794820391709e-16,1.13135196175719e-15,0,1,0,1,3,3
106,1652,0,1,-23,0,5.69729873319418e-17,-4.25457782134436e-16,0,1,0,1,3,3
107,1652,0,1,11.5,0,-1.55704669788568e-15,-1.49018831621043e-15,0,1,0,1,3,3
108,1652,0,1,23,0,0,0,0,1,0,1,3,3
109,1652,0,1,0,0,7.37675291769155e-16,-3.08521418270617e-15,0,1,0,1,3,3
112,1652,0,1,-11.5,0,-4.23087449410488e-16,0,1,1,0.707106781186547,0.707106781186547,2,3
115,1652,0,1,0,0,6.32231378462166,-4.21487585641444,-1,0,-1,0,5,3
116,1652,0,1,0,0,-4.44089209850063e-16,-8.42975171282887,0,1,0,1,3,3
117,1652,0,1,0,0,10.5371896410361,1.05371896410361,0,1,0,1,3,3
118,1652,0,1,0,0,-3.09215623641237e-15,1.82932958350941e-14,0,1,0,1,3,3
119,1652,0,1,0,0,-2.10743792820722,-4.15821019961402e-15,0,1,0,1,3,3
124,1652,0,1,0,0,6.83720066269712e-16,-1.05771862352622e-16,1,0,1,0,1,3
133,1652,0,1,0,0,5.26859482051804,-2.10743792820722,0,1,0,1,3,3
136,1652,0,1,0,0,3.16115689231083,-8.42975171282887,-1,0,-1,0,5,3
137,1652,0,1,0,0,2.25355745285417e-15,-3.16115689231083,1,0,1,0,1,3
138,1652,0,1,0,0,3.31425100186269e-16,-6.16883095305519e-16,0,1,0,1,3,3
93,1653,0,1,11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
101,1653,0,1,11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
105,1653,0,1,-23,0,-2.11543724705244e-16,4.72176341564468e-16,0,1,0,1,3,3
107,1653,0,1,11.5,0,-1.55704669788568e-15,-1.49018831621043e-15,-1,0,-1,0,5,3
113,1653,0,1,-6.5,-4.5,0,8.54650082837139e-17,0,1,0,1,3,3
118,1653,0,1,0,0,-3.16115689231082,-3.16115689231082,-1,0,-1,0,5,3
121,1653,0,1,0,0,-1.05771862352622e-16,-2.10404612998545e-15,0,1,0,1,3,3
123,1653,0,1,0,0,-10.5371896410361,-2.10743792820722,0,1,0,1,3,3
128,1653,0,1,0,0,3.16115689231083,-2.11543724705243e-16,1,0,1,0,1,3
139,1653,0,1,0,0,-3.04488945327768e-15,8.62772824464703e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
101,1654,0,1,0,0,0,0,0,1,0,1,3,3
104,1654,0,1,19,-6,0,0,1,0,1,0,1,3
105,1654,0,1,-23,0,2.10743792820722,-2.05116019880913e-15,0,1,0,1,3,3
106,1654,0,1,-23,0,0,0,0,1,0,1,3,3
107,1654,0,1,23,0,-3.13603055513035e-15,-1.92893546693727e-15,0,1,0,1,3,3
108,1654,0,1,23,0,0,0,0,1,0,1,3,3
109,1654,0,1,0,0,6.77137128408467e-16,-8.07590722959325e-16,0,1,0,1,3,3
112,1654,0,1,-23,0,-2.11543724705244e-16,4.10232039761827e-15,0,1,0,1,3,3
124,1654,0,1,0,0,1.18044085391117e-16,4.21188929899322e-16,0,1,0,1,3,3
127,1654,0,1,0,0,1.62572718858022e-15,4.05531534038315e-15,0,1,0,1,3,3
128,1654,0,1,0,0,1.57898385724467e-15,4.52540784702876e-15,0,1,0,1,3,3
93,1655,0,1,0,0,0,0,0,1,0,1,3,3
101,1655,0,1,0,0,0,0,0,1,0,1,3,3
106,1655,0,1,-23,0,0,0,0,1,0,1,3,3
107,1655,0,1,23,0,-3.13603055513035e-15,-1.92893546693727e-15,0,1,0,1,3,3
109,1655,0,1,0,0,6.77137128408467e-16,-8.07590722959325e-16,0,1,0,1,3,3
114,1655,0,1,0,0,-4.21487585641444,-4.21487585641444,-1,0,-1,0,5,3
117,1655,0,1,0,0,8.42975171282887,2.10743792820722,0,1,0,1,3,3
118,1655,0,1,0,0,3.16115689231083,-5.82833515871136e-15,0,1,0,1,3,3
120,1655,0,1,0,0,-1.23712382410981e-15,4.62083842501065e-15,1,0,1,0,1,3
131,1655,0,1,0,0,-6.32231378462165,-9.48347067693248,-1,0,-1,0,5,3
132,1655,0,1,0,0,-9.97896924306261e-16,-9.95551363487829e-16,0,1,0,1,3,3
133,1655,0,1,0,0,6.32231378462166,-4.21487585641443,1,0,1,0,1,3
136,1655,0,1,0,0,1.05371896410361,-10.5371896410361,0,-1,0,-1,7,3
93,1656,0,1,0,0,0,0,0,1,0,1,3,3
101,1656,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
104,1656,0,1,19,-4,0,0,0,1,0,1,3,3
105,1656,0,1,-23,0,1.05371896410361,8.54650082837139e-16,0,1,0,1,3,3
106,1656,0,1,-23,0,5.69729873319418e-17,-4.25457782134436e-16,0,1,0,1,3,3
107,1656,0,1,23,0,-3.13603055513035e-15,-1.92893546693727e-15,0,1,0,1,3,3
108,1656,0,1,23,0,0,0,0,1,0,1,3,3
110,1656,0,1,0,0,0,0,0,1,0,1,3,3
112,1656,0,1,-23,0,1.15589640783418e-15,2.73488026507885e-15,0,1,0,1,3,3
114,1656,0,1,0,0,-2.10743792820722,-6.32231378462165,0,1,0,1,3,3
134,1656,0,1,0,0,-5.42356927091542e-17,-2.65412527327087e-15,1,0,1,0,1,3
138,1656,0,1,0,0,-5.91354277687212e-16,2.26236193803388e-15,1,0,1,0,1,3
93,1657,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
101,1657,0,1,0,0,0,0,0,1,0,1,3,3
104,1657,0,1,21,-4,0,0,1,0,1,0,1,3
105,1657,0,1,-23,0,3.16115689231083,-2.10743792820722,-1,1,-0.707106781186547,0.707106781186547,4,3
107,1657,0,1,23,0,-3.13603055513035e-15,-1.92893546693727e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
109,1657,0,1,0,0,-2.74157923571923e-16,-3.91341078543487e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
112,1657,0,1,-23,0,-2.11543724705244e-16,0,0,1,0,1,3,3
113,1657,0,1,-8.5,-4,6.83720066269712e-16,1.36744013253942e-15,0,1,0,1,3,3
120,1657,0,1,0,0,-1.38652946112153e-15,6.09202306596363e-16,0,1,0,1,3,3
123,1657,0,1,0,0,-10.5371896410361,-1.77635683940025e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
128,1657,0,1,0,0,0,-1.57898385724467e-15,1,0,1,0,1,3
93,1658,0,1,0,0,0,0,0,1,0,1,3,3
104,1658,0,1,21,-2,0,0,0,1,0,1,3,3
105,1658,0,1,-11.5,0,4.21487585641444,-4.21487585641443,0,1,0,1,3,3
106,1658,0,1,-23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
107,1658,0,1,23.5,0,2.0396681673305e-15,-7.46086325713335e-15,0,1,0,1,3,3
108,1658,0,1,23,0,0,0,0,1,0,1,3,3
109,1658,0,1,0,0,2.1622536734184e-16,-3.32295107023636e-15,0,1,0,1,3,3
113,1658,0,1,-10.5,-4,3.66404479211846e-16,-2.62910840272622e-15,-1,0,-1,0,5,3
117,1658,0,1,0,0,8.42975171282887,1.05371896410361,0,1,0,1,3,3
118,1658,0,1,0,0,3.16115689231083,-1.21063860478291e-14,0,1,0,1,3,3
119,1658,0,1,0,0,-2.10743792820722,-5.73719405685869e-15,0,1,0,1,3,3
125,1658,0,1,0,0,-2.10743792820722,-3.16115689231083,1,0,1,0,1,3
127,1658,0,1,0,0,-1.05371896410361,2.1784726364193e-15,1,0,1,0,1,3
130,1658,0,1,0,0,-5.86660599747212e-18,-1.56297651242498e-16,-1,0,-1,0,5,3
135,1658,0,1,0,0,4.85029681696567e-16,-3.16115689231083,0,1,0,1,3,3
136,1658,0,1,0,0,4.44089209850063e-16,-8.42975171282887,-1,0,-1,0,5,3
101,1659,0,1,0,0,0,0,0,1,0,1,3,3
105,1659,0,1,-11.5,0,6.32231378462166,-4.21487585641444,0,1,0,1,3,3
106,1659,0,1,-11.5,0,0,0,0,1,0,1,3,3
107,1659,0,1,23.5,0,-4.78421835486869e-15,1.67012495909734e-15,0,1,0,1,3,3
108,1659,0,1,23,0,0,0,0,1,0,1,3,3
110,1659,0,1,0,0,0,0,0,1,0,1,3,3
112,1659,0,1,-23,0,0,1.57898385724467e-15,0,1,0,1,3,3
114,1659,0,1,0,0,-7.37603274872526,-8.42975171282888,-1,0,-1,0,5,3
122,1659,0,1,0,0,-4.31386412232351e-15,-1.36744013253942e-15,-1,0,-1,0,5,3
124,1659,0,1,0,0,1.18044085391117e-16,3.68302998723011e-16,0,1,0,1,3,3
130,1659,0,1,0,0,-8.42182688750389e-17,-8.80744597556516e-16,0,1,0,1,3,3
133,1659,0,1,0,0,6.32231378462165,-4.21487585641444,0,1,0,1,3,3
134,1659,0,1,0,0,5.54352742912639e-16,2.17823753127033e-16,0,1,0,1,3,3
135,1659,0,1,0,0,-2.66453525910038e-15,-8.42975171282887,1,0,1,0,1,3
137,1659,0,1,0,0,-9.09101383272023e-16,-1.72836032191152e-15,1,0,1,0,1,3
138,1659,0,1,0,0,-5.91354277687212e-16,2.26236193803388e-15,0,1,0,1,3,3
101,1660,0,1,0,0,0,0,0,1,0,1,3,3
104,1660,0,1,23,-1,0,0,1,0,1,0,1,3
105,1660,0,1,-11.5,0,6.32231378462166,-4.21487585641444,0,1,0,1,3,3
106,1660,0,1,-11.5,0,0,0,0,1,0,1,3,3
107,1660,0,1,23.5,0,-4.78421835486869e-15,1.67012495909734e-15,0,1,0,1,3,3
109,1660,0,1,0,0,6.57794300195351e-16,-2.5265426520229e-15,0,1,0,1,3,3
112,1660,0,1,-23,0,0,0,0,1,0,1,3,3
115,1660,0,1,0,0,2.10743792820722,-3.16115689231083,-1,0,-1,0,5,3
117,1660,0,1,0,0,7.37603274872527,-4.21487585641444,0,1,0,1,3,3
120,1660,0,1,0,0,-1.57369135723205e-15,1.87072517963912e-15,1,0,1,0,1,3
104,1661,0,1,11.5,0,0,0,0,1,0,1,3,3
106,1661,0,1,-11.5,0,0,0,0,1,0,1,3,3
107,1661,0,1,23.5,0,-4.78421835486869e-15,1.67012495909734e-15,0,1,0,1,3,3
108,1661,0,1,23,0,0,0,0,1,0,1,3,3
109,1661,0,1,0,0,1.49105038811278e-15,-2.29046079277569e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
118,1661,0,1,0,0,2.66453525910038e-15,-6.32231378462166,0,1,0,1,3,3
121,1661,0,1,0,0,3.16115689231083,-2.10743792820722,0,1,0,1,3,3
123,1661,0,1,0,0,-3.16115689231082,-4.23087449410488e-16,0,1,0,1,3,3
128,1661,0,1,0,0,-1.57898385724467e-15,-1.57898385724467e-15,0,1,0,1,3,3
129,1661,0,1,0,0,-1.29065509013168e-15,-1.6568262002791e-15,0,1,0,1,3,3
139,1661,0,1,0,0,1.09766104501999e-15,2.11543724705244e-16,0,1,0,1,3,3
101,1662,0,1,0,0,0,0,0,1,0,1,3,3
105,1662,0,1,-11.5,0,6.32231378462166,-4.21487585641444,0,1,0,1,3,3
106,1662,0,1,-11.5,0,5.69729873319418e-17,-4.25457782134436e-16,0,1,0,1,3,3
107,1662,0,1,23.5,0,-4.78421835486869e-15,1.67012495909734e-15,0,1,0,1,3,3
108,1662,0,1,23,0,0,0,0,1,0,1,3,3
109,1662,0,1,0,0,1.66851992033967e-16,-9.57370672411541e-16,0,1,0,1,3,3
112,1662,0,1,-23,0,1.15589640783418e-15,1.15589640783418e-15,0,1,0,1,3,3
117,1662,0,1,0,0,3.16115689231083,-4.21487585641444,0,1,0,1,3,3
131,1662,0,1,0,0,-3.16115689231083,-5.26859482051805,0,1,0,1,3,3
132,1662,0,1,0,0,1.25800608936634e-15,5.7724453567156e-15,0,1,0,1,3,3
101,1663,0,1,0,0,0,0,0,1,0,1,3,3
104,1663,0,1,11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
105,1663,0,1,-11.5,0,6.32231378462166,-4.21487585641444,0,1,0,1,3,3
106,1663,0,1,-11.5,0,5.69729873319418e-17,-4.25457782134436e-16,0,1,0,1,3,3
109,1663,0,1,0,0,1.66851992033967e-16,-9.57370672411541e-16,0,1,0,1,3,3
110,1663,0,1,0,0,0,0,0,1,0,1,3,3
112,1663,0,1,-23,0,1.15589640783418e-15,1.15589640783418e-15,0,1,0,1,3,3
114,1663,0,1,0,0,-8.42975171282887,-8.42975171282888,-1,1,-0.707106781186547,0.707106781186547,4,3
121,1663,0,1,0,0,5.26859482051805,-2.10743792820722,-1,0,-1,0,5,3
128,1663,0,1,0,0,-1.57898385724467e-15,1.36744013253942e-15,1,0,1,0,1,3
131,1663,0,1,0,0,-5.26859482051805,-10.5371896410361,-1,0,-1,0,5,3
135,1663,0,1,0,0,7.40309022750328e-16,-3.16115689231083,1,0,1,0,1,3
138,1663,0,1,0,0,-5.91354277687212e-16,2.26236193803388e-15,1,0,1,0,1,3
106,1664,0,1,-11.5,0,5.69729873319418e-17,-4.25457782134436e-16,0,1,0,1,3,3
107,1664,0,1,23.5,0,-3.13603055513035e-15,-1.92893546693727e-15,0,1,0,1,3,3
108,1664,0,1,23,0,0,0,0,1,0,1,3,3
112,1664,0,1,-23,0,1.36744013253942e-15,2.73488026507885e-15,0,1,0,1,3,3
115,1664,0,1,0,0,2.10743792820722,-5.26859482051804,0,1,0,1,3,3
116,1664,0,1,0,0,1.05371896410361,-10.5371896410361,-1,0,-1,0,5,3
130,1664,0,1,0,0,-1.11842516809144e-16,1.95605976852809e-16,-1,0,-1,0,5,3
134,1664,0,1,0,0,5.54352742912639e-16,2.17823753127033e-16,0,1,0,1,3,3
135,1664,0,1,0,0,8.01967071498057e-16,-1.05371896410361,0,1,0,1,3,3
136,1664,0,1,0,0,-7.45216000918664e-17,-3.16115689231083,-1,1,-0.707106781186547,0.707106781186547,4,3
137,1664,0,1,0,0,2.67664490226466e-15,-2.73488026507885e-15,1,1,0.707106781186547,0.707106781186547,2,3
101,1665,0,1,0,0,0,0,0,1,0,1,3,3
104,1665,0,1,0,0,0,0,0,1,0,1,3,3
105,1665,0,1,-11.5,0,6.32231378462166,-4.21487585641444,0,1,0,1,3,3
106,1665,0,1,-11.5,0,-1.73495993833681e-16,-4.21170390802592e-16,-1,0,-1,0,5,3
107,1665,0,1,23.5,0,-3.13603055513035e-15,-1.92893546693727e-15,0,1,0,1,3,3
108,1665,0,1,23,0,0,0,1,0,1,0,1,3
109,1665,0,1,0,0,1.66851992033967e-16,-9.57370672411541e-16,0,1,0,1,3,3
112,1665,0,1,-23,0,-3.15796771448933e-15,1.36744013253942e-15,-1,0,-1,0,5,3
113,1665,0,1,-10.5,-2.5,-5.92654844145332e-16,2.2760264003484e-15,0,1,0,1,3,3
114,1665,0,1,0,0,-3.16115689231082,-8.42975171282887,-1,0,-1,0,5,3
