key,id_now,ff_x,ff_y,fw_x,fw_y,fa_x,fa_y,t_x,t_y,t_xn,t_yn,t_dir,ff_dir
138,2165,0,1,-11.5,0,5.26859482051805,2.10743792820722,0,1,0,1,3,3
142,2165,0,1,19,-4,-3.16115689231082,8.72803179816824e-16,0,1,0,1,3,3
143,2165,0,1,0,0,1.30316308429612e-16,-2.16314121124032e-15,0,1,0,1,3,3
150,2165,0,1,0,0,1.01699704144012e-16,-6.41494396170569e-17,1,0,1,0,1,3
152,2165,0,1,0,0,-2.58311551610108e-16,2.54192550253806e-15,0,1,0,1,3,3
153,2165,0,1,0,0,-4.011502900515e-16,-1.22748183671006e-16,0,1,0,1,3,3
156,2165,0,1,0,0,-8.42975171282888,-4.88498130835069e-15,1,0,1,0,1,3
158,2165,0,1,0,0,8.50637618665132e-16,1.56321148232122e-15,1,0,1,0,1,3
131,2166,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2166,0,1,-23,0,1.79052758194991e-15,0,-1,0,-1,0,5,3
136,2166,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
137,2166,0,1,-23.5,0,-3.48214820636868e-16,1.75381501007809e-15,0,1,0,1,3,3
138,2166,0,1,-11.5,0,3.16115689231083,2.10743792820722,-1,1,-0.707106781186547,0.707106781186547,4,3
139,2166,0,1,0,0,0,0,0,1,0,1,3,3
141,2166,0,1,-11.5,0,-2.70064495925564e-16,-6.08230340304316e-16,0,1,0,1,3,3
145,2166,0,1,0,0,2.38622377479067e-16,-1.16444524441666e-16,0,1,0,1,3,3
149,2166,0,1,0,0,0,1.15589640783418e-15,-1,0,-1,0,5,3
155,2166,0,1,0,0,0,0,-1,0,-1,0,5,3
157,2166,0,1,0,0,0,0,0,1,0,1,3,3
132,2167,0,1,23,0,0,0,0,1,0,1,3,3
133,2167,0,1,-23,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
135,2167,0,1,-11.5,0,3.16115689231083,2.94642398978409e-15,0,1,0,1,3,3
139,2167,0,1,0,0,0,0,-1,0,-1,0,5,3
140,2167,0,1,0,0,-1.36744013253942e-15,3.15796771448933e-15,0,1,0,1,3,3
142,2167,0,1,21,-4,-3.16115689231083,-9.17724402133086e-16,0,1,0,1,3,3
144,2167,0,1,0,0,1.68630906342851e-16,-3.16115689231082,0,1,0,1,3,3
146,2167,0,1,0,0,-1.86124858913965e-16,4.1775929975267e-16,0,1,0,1,3,3
131,2168,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2168,0,1,-11.5,0,3.16115689231083,4.23087449410488e-16,0,1,0,1,3,3
137,2168,0,1,-23.5,0,-1.01039050437745e-15,-6.47342949255887e-16,0,1,0,1,3,3
138,2168,0,1,0,0,4.21487585641444,6.32231378462166,0,1,0,1,3,3
141,2168,0,1,-11.5,0,-2.70064495925564e-16,-6.08230340304316e-16,0,1,0,1,3,3
143,2168,0,1,0,0,1.30316308429612e-16,-2.16314121124032e-15,0,1,0,1,3,3
150,2168,0,1,0,0,0,0,1,0,1,0,1,3
152,2168,0,1,0,0,-1.3841021674905e-15,-3.49704937623279e-15,1,0,1,0,1,3
154,2168,0,1,0,0,5.75083251004959e-16,-3.9849794534387e-16,0,1,0,1,3,3
158,2168,0,1,0,0,3.86651596210484e-16,-3.03444897460979e-15,1,0,1,0,1,3
132,2169,0,1,23,0,0,0,0,1,0,1,3,3
133,2169,0,1,-23,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
136,2169,0,1,11.5,0,0,0,0,1,0,1,3,3
140,2169,0,1,0,0,-2.11543724705244e-16,2.00207130665515e-15,0,1,0,1,3,3
142,2169,0,1,23.5,-2,-3.16115689231082,4.49715730406337e-16,0,1,0,1,3,3
147,2169,0,1,0,0,-8.88178419700125e-16,-8.42975171282888,-1,1,-0.707106781186547,0.707106781186547,4,3
148,2169,0,1,0,0,-1.45392512217109e-15,2.43402355760771e-15,0,1,0,1,3,3
155,2169,0,1,0,0,0,0,-1,0,-1,0,5,3
157,2169,0,1,0,0,2.27205578743318e-16,2.41609035629966e-16,1,0,1,0,1,3
131,2170,0,1,23.5,0,0,0,0,1,0,1,3,3
132,2170,0,1,23,0,0,0,0,1,0,1,3,3
133,2170,0,1,-23,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
135,2170,0,1,-11.5,0,3.16115689231083,4.23087449410488e-16,0,1,0,1,3,3
138,2170,0,1,0,0,4.21487585641444,6.32231378462166,0,1,0,1,3,3
140,2170,0,1,0,0,-4.23087449410488e-16,2.94642398978409e-15,1,0,1,0,1,3
143,2170,0,1,0,0,1.30316308429612e-16,-2.16314121124032e-15,0,1,0,1,3,3
149,2170,0,1,0,0,-3.15796771448933e-15,0,0,1,0,1,3,3
152,2170,0,1,0,0,6.25944805492671e-16,1.33522980554718e-16,0,1,0,1,3,3
131,2171,0,1,23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
132,2171,0,1,23,0,0,0,-1,0,-1,0,5,3
135,2171,0,1,-11.5,0,3.16115689231083,4.23087449410488e-16,0,1,0,1,3,3
136,2171,0,1,11.5,0,0,0,0,1,0,1,3,3
138,2171,0,1,0,0,2.10743792820722,5.26859482051804,0,1,0,1,3,3
139,2171,0,1,0,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
141,2171,0,1,-11.5,0,4.05447903317749e-16,4.15206283966353e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
147,2171,0,1,0,0,0,-10.5371896410361,0,-1,0,-1,7,3
151,2171,1,0,0,0,-1.2094406490115e-15,-6.83720066269712e-16,0,1,0,1,3,1
152,2171,0,1,0,0,-2.69733161892312e-16,-3.16115689231083,1,0,1,0,1,3
154,2171,0,1,0,0,1.05771862352622e-16,-5.271906064522e-16,-1,0,-1,0,5,3
158,2171,0,1,0,0,2.69708675358996e-17,5.77441269129693e-16,1,0,1,0,1,3
132,2172,0,1,23.5,0,0,0,0,1,0,1,3,3
133,2172,0,1,-23,0,-1.38416380501474e-15,-1.21490192737076e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
140,2172,0,1,-1,0,-2.11543724705244e-16,2.00207130665515e-15,0,1,0,1,3,3
142,2172,0,1,23.5,0,-7.37603274872526,-1.05371896410361,0,1,0,1,3,3
149,2172,0,1,0,0,1.57898385724467e-15,-1.36744013253942e-15,-1,0,-1,0,5,3
153,2172,0,1,0,0,5.88916783596584e-16,-2.708251984083e-15,1,0,1,0,1,3
154,2172,0,1,0,0,1.13135196175719e-15,2.07540992835388e-15,0,1,0,1,3,3
131,2173,0,1,23,0,0,0,0,1,0,1,3,3
133,2173,0,1,-11.5,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
135,2173,0,1,-11.5,0,7.37603274872526,1.05371896410361,0,1,0,1,3,3
136,2173,0,1,11.5,0,0,0,0,1,0,1,3,3
137,2173,0,1,-23.5,0,3.65213347765792e-16,8.11714589121386e-16,0,1,0,1,3,3
138,2173,0,1,0,0,2.10743792820722,5.26859482051804,0,1,0,1,3,3
141,2173,0,1,0,0,-4.58757195289338e-16,3.38867270959183e-16,0,1,0,1,3,3
143,2173,0,1,0,0,-1.00103565332758e-15,2.62012683003052e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
144,2173,0,1,0,0,-8.95741838877859e-16,-3.16115689231083,0,1,0,1,3,3
145,2173,0,1,0,0,1.45094842600516e-16,5.61664906319674e-16,0,1,0,1,3,3
147,2173,0,1,0,0,-4.44089209850063e-16,-8.42975171282887,-1,0,-1,0,5,3
150,2173,0,1,0,0,0,0,1,0,1,0,1,3
153,2173,0,1,0,0,2.45961688771967e-15,8.06623291024918e-15,0,1,0,1,3,3
155,2173,0,1,0,0,0,0,-1,0,-1,0,5,3
132,2174,0,1,23.5,0,0,0,0,1,0,1,3,3
136,2174,0,1,11.5,0,0,0,0,1,0,1,3,3
138,2174,0,1,0,0,2.10743792820722,5.26859482051804,1,0,1,0,1,3
140,2174,0,1,-2,0,-4.23087449410488e-16,2.94642398978409e-15,0,1,0,1,3,3
142,2174,0,1,23.5,0,-7.37603274872527,-1.05371896410361,0,1,0,1,3,3
146,2174,0,1,0,0,8.15040543213129e-17,3.42772790669146e-16,0,1,0,1,3,3
148,2174,0,1,0,0,-2.10743792820722,-5.26859482051805,0,1,0,1,3,3
150,2174,0,1,0,0,0,0,0,1,0,1,3,3
151,2174,1,0,0,0,-1.2094406490115e-15,-6.83720066269712e-16,1,0,1,0,1,1
131,2175,0,1,23,0,0,0,0,1,0,1,3,3
132,2175,0,1,23.5,0,0,0,0,1,0,1,3,3
133,2175,0,1,-11.5,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
135,2175,0,1,-11.5,0,7.37603274872526,1.05371896410361,0,1,0,1,3,3
138,2175,0,1,-11.5,0,4.21487585641444,4.21487585641444,0,1,0,1,3,3
152,2175,0,1,0,0,-5.18013545351891e-16,7.89332429306063e-15,1,1,0.707106781186547,0.707106781186547,2,3
131,2176,0,1,23,0,0,0,1,0,1,0,1,3
133,2176,0,1,-11.5,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
136,2176,0,1,11.5,0,0,0,0,1,0,1,3,3
137,2176,0,1,-23.5,0,7.67991930479547e-17,-2.88057142973733e-16,0,1,0,1,3,3
141,2176,0,1,0,0,-4.58757195289338e-16,3.38867270959183e-16,0,1,0,1,3,3
142,2176,0,1,23.5,0,-8.42975171282887,-4.88498130835069e-15,0,1,0,1,3,3
143,2176,0,1,0,0,3.94745964311167e-16,7.7299228584403e-16,0,1,0,1,3,3
148,2176,0,1,0,0,-4.21487585641444,-6.32231378462166,-1,0,-1,0,5,3
149,2176,0,1,0,0,3.16115689231083,4.31386412232351e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
154,2176,0,1,0,0,1.05371896410361,-1.05371896410361,0,1,0,1,3,3
155,2176,0,1,0,0,0,0,-1,0,-1,0,5,3
157,2176,0,1,0,0,6.00147089175649e-16,-3.4318946625542e-16,-1,0,-1,0,5,3
158,2176,0,1,0,0,-6.4070118101045e-16,-2.71391182532927e-16,1,0,1,0,1,3
131,2177,0,1,11.5,0,0,0,0,1,0,1,3,3
132,2177,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2177,0,1,-11.5,0,8.42975171282887,3.16115689231083,0,1,0,1,3,3
138,2177,0,1,-11.5,0,4.21487585641444,4.21487585641444,0,1,0,1,3,3
140,2177,0,1,-3,0,5.7794820391709e-16,6.83720066269712e-16,0,1,0,1,3,3
141,2177,0,1,0,0,-2.83234543848673e-16,1.05372593991708e-15,1,0,1,0,1,3
144,2177,0,1,0,0,8.88178419700125e-16,-8.42975171282887,1,0,1,0,1,3
147,2177,0,1,0,0,9.89607055697791e-16,-3.16115689231083,-1,0,-1,0,5,3
157,2177,0,1,0,0,6.00147089175649e-16,-3.4318946625542e-16,0,1,0,1,3,3
133,2178,0,1,-11.5,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
135,2178,0,1,-11.5,0,8.42975171282887,3.16115689231083,0,1,0,1,3,3
136,2178,0,1,11.5,0,0,0,0,1,0,1,3,3
137,2178,0,1,-23.5,0,7.67991930479547e-17,-2.88057142973733e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
138,2178,0,1,-11.5,0,2.10743792820722,3.16115689231083,0,1,0,1,3,3
141,2178,0,1,-11.5,0,-2.52843057928025e-16,-1.07417291746956e-15,0,1,0,1,3,3
142,2178,0,1,23.5,0,-3.16115689231083,3.74140020824617e-15,0,1,0,1,3,3
144,2178,0,1,0,0,1.05371896410361,-7.37603274872526,0,1,0,1,3,3
153,2178,0,1,0,0,1.0968579679494e-17,2.42344555196217e-15,1,1,0.707106781186547,0.707106781186547,2,3
131,2179,0,1,11.5,0,0,0,0,1,0,1,3,3
132,2179,0,1,23.5,0,0,0,0,1,0,1,3,3
136,2179,0,1,11.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
139,2179,0,1,0,0,0,0,1,0,1,0,1,3
142,2179,0,1,23.5,0,-3.16115689231083,3.31831275883568e-15,1,0,1,0,1,3
146,2179,0,1,0,0,-9.91747381944556e-16,5.3172988436474e-16,-1,0,-1,0,5,3
151,2179,1,0,0,0,1.09766104501999e-15,0,1,0,1,0,1,1
156,2179,0,1,0,0,-1.05371896410361,-2.53013745021538e-15,1,0,1,0,1,3
131,2180,0,1,11.5,0,0,0,0,1,0,1,3,3
132,2180,0,1,23.5,0,0,0,0,1,0,1,3,3
133,2180,0,1,-11.5,0,6.91514243424408e-16,-4.12705521703341e-15,0,1,0,1,3,3
135,2180,0,1,-11.5,0,8.42975171282887,3.16115689231083,0,1,0,1,3,3
137,2180,0,1,-23,0,0,0,0,1,0,1,3,3
138,2180,0,1,-11.5,0,3.16115689231083,2.10743792820722,0,1,0,1,3,3
140,2180,0,1,-4,0,7.89491928622333e-16,-1.57898385724467e-15,0,1,0,1,3,3
141,2180,0,1,-11.5,0,2.3601813315822e-16,-3.35365697434338e-16,0,1,0,1,3,3
143,2180,0,1,0,0,3.94745964311167e-16,7.7299228584403e-16,0,1,0,1,3,3
148,2180,0,1,0,0,-4.21487585641443,-6.32231378462166,0,1,0,1,3,3
132,2181,0,1,23.5,0,0,0,0,1,0,1,3,3
136,2181,0,1,23,0,0,0,0,1,0,1,3,3
139,2181,0,1,0,0,0,0,0,1,0,1,3,3
142,2181,0,1,23,0,-7.37603274872526,-1.05371896410361,0,1,0,1,3,3
144,2181,0,1,0,0,1.05371896410361,-10.5371896410361,1,0,1,0,1,3
149,2181,0,1,0,0,3.16115689231083,0,0,1,0,1,3,3
152,2181,0,1,0,0,-1.46062590913444e-15,-3.16115689231083,0,1,0,1,3,3
153,2181,0,1,0,0,-4.011502900515e-16,5.9440107343633e-16,1,0,1,0,1,3
156,2181,0,1,0,0,-3.16115689231083,-2.10743792820722,0,-1,0,-1,7,3
131,2182,0,1,11.5,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
135,2182,0,1,-11.5,0,8.42975171282887,3.16115689231083,0,1,0,1,3,3
137,2182,0,1,-23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
138,2182,0,1,-11.5,0,3.16115689231083,2.10743792820722,0,1,0,1,3,3
139,2182,0,1,0,0,0,0,1,0,1,0,1,3
140,2182,0,1,-5.5,0,7.89491928622333e-16,-1.57898385724467e-15,0,1,0,1,3,3
141,2182,0,1,-11.5,0,2.3601813315822e-16,-3.35365697434338e-16,0,1,0,1,3,3
146,2182,0,1,0,0,-5.55965795304897e-16,-1.1889770661724e-15,-1,0,-1,0,5,3
147,2182,0,1,0,0,2.00115127075457e-16,-3.18251216056632e-15,-1,0,-1,0,5,3
151,2182,1,0,0,0,2.981675289641e-15,-5.46976053015769e-15,1,0,1,0,1,1
153,2182,0,1,0,0,-1.487842755392e-15,-5.90982430088656e-15,0,1,0,1,3,3
155,2182,0,1,0,0,0,0,0,1,0,1,3,3
157,2182,0,1,0,0,1.0968579679494e-17,1.63395362333984e-15,-1,0,-1,0,5,3
131,2183,0,1,23,0,0,0,0,1,0,1,3,3
132,2183,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2183,0,1,-11.5,0,7.37603274872526,1.05371896410361,1,1,0.707106781186547,0.707106781186547,2,3
136,2183,0,1,23,0,0,0,0,1,0,1,3,3
137,2183,0,1,-11.5,0,1.12543024154149e-16,-1.99757426489768e-16,0,1,0,1,3,3
138,2183,0,1,-11.5,0,1.05371896410361,1.05371896410361,1,1,0.707106781186547,0.707106781186547,2,3
140,2183,0,1,-6.5,0,-1.29000975528612e-15,-1.56667137132567e-15,-1,0,-1,0,5,3
142,2183,0,1,23,0,-7.37603274872526,-1.05371896410361,0,1,0,1,3,3
143,2183,0,1,0,0,-5.92654844145332e-16,2.2760264003484e-15,-1,0,-1,0,5,3
144,2183,0,1,0,0,-4.44089209850063e-16,-8.42975171282887,0,1,0,1,3,3
145,2183,0,1,0,0,0,0,0,1,0,1,3,3
150,2183,0,1,0,0,0,0,1,0,1,0,1,3
158,2183,0,1,0,0,-7.54273868110803e-17,-2.13103730739724e-16,0,1,0,1,3,3
132,2184,0,1,23.5,0,0,0,0,1,0,1,3,3
136,2184,0,1,23,0,0,0,-1,1,-0.707106781186547,0.707106781186547,4,3
141,2184,0,1,-11.5,0,-1.73495993833681e-16,-4.21170390802592e-16,1,1,0.707106781186547,0.707106781186547,2,3
142,2184,0,1,23,0,-8.42975171282887,0,1,0,1,0,1,3
148,2184,0,1,0,0,-5.26859482051804,-8.42975171282888,-1,0,-1,0,5,3
131,2185,0,1,23,0,0,0,0,1,0,1,3,3
132,2185,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2185,0,1,-23,0,3.16115689231083,3.15796771448933e-15,0,1,0,1,3,3
137,2185,0,1,-11.5,0,0,0,0,1,0,1,3,3
138,2185,0,1,-23,0,-1.47321199489204e-15,-2.62910840272622e-15,0,1,0,1,3,3
140,2185,0,1,0,0,-4.86347084114128e-16,-1.89760818596901e-15,0,1,0,1,3,3
144,2185,0,1,0,0,1.05371896410361,-10.5371896410361,1,0,1,0,1,3
147,2185,0,1,0,0,-2.191752833127e-16,-5.63777461367429e-16,0,1,0,1,3,3
150,2185,0,1,0,0,0,0,0,1,0,1,3,3
151,2185,1,0,0,0,4.85002983294566e-15,0,1,0,1,0,1,1
153,2185,0,1,0,0,2.1937159358988e-17,-1.70173204091567e-15,1,0,1,0,1,3
157,2185,0,1,0,0,2.74214491987355e-18,4.66987582445365e-16,-1,0,-1,0,5,3
132,2186,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2186,0,1,-23,0,3.16115689231083,3.15796771448933e-15,0,1,0,1,3,3
136,2186,0,1,23.5,0,0,0,0,1,0,1,3,3
139,2186,0,1,0,0,0,0,1,0,1,0,1,3
141,2186,0,1,-23,0,-1.65727250608568e-16,6.59200520006646e-17,0,1,0,1,3,3
142,2186,0,1,11.5,0,-7.37603274872526,-1.05371896410361,0,1,0,1,3,3
149,2186,0,1,0,0,3.15796771448933e-15,0,0,1,0,1,3,3
153,2186,0,1,0,0,-2.10743792820722,-3.00231379177985e-15,0,1,0,1,3,3
154,2186,0,1,0,0,2.10743792820722,-3.16115689231083,-1,1,-0.707106781186547,0.707106781186547,4,3
156,2186,0,1,0,0,-1.19942604902282e-16,4.00230254150914e-16,0,-1,0,-1,7,3
131,2187,0,1,23,0,0,0,0,1,0,1,3,3
132,2187,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2187,0,1,-23,0,2.10743792820722,-3.52437219370118e-15,0,1,0,1,3,3
137,2187,0,1,-11.5,0,0,0,0,1,0,1,3,3
138,2187,0,1,-23,0,-1.47321199489204e-15,-2.62910840272622e-15,0,1,0,1,3,3
140,2187,0,1,0,0,-2.25678135702483e-16,-1.76633583219766e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
146,2187,0,1,0,0,-2.0116492932312e-15,3.15190250354543e-16,-1,0,-1,0,5,3
152,2187,0,1,0,0,4.44089209850063e-16,-8.42975171282887,0,1,0,1,3,3
131,2188,0,1,23,0,0,0,0,1,0,1,3,3
136,2188,0,1,23.5,0,0,0,0,1,0,1,3,3
138,2188,0,1,-23,0,0,2.57558595299891e-16,0,1,0,1,3,3
139,2188,0,1,0,0,0,0,0,1,0,1,3,3
141,2188,0,1,-23,0,-1.65727250608568e-16,6.59200520006646e-17,0,1,0,1,3,3
142,2188,0,1,11.5,0,-7.37603274872526,-1.05371896410361,0,1,0,1,3,3
151,2188,1,0,0,0,-3.10009188198831e-16,-3.15796771448933e-15,1,0,1,0,1,1
155,2188,0,1,0,0,0,0,0,1,0,1,3,3
157,2188,0,1,0,0,-2.29902486250306e-16,-1.27900016421988e-15,-1,0,-1,0,5,3
158,2188,0,1,0,0,-2.23718115422973e-16,-4.05330683197452e-16,-1,1,-0.707106781186547,0.707106781186547,4,3
131,2189,0,1,23,0,0,0,0,1,0,1,3,3
132,2189,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2189,0,1,-23,0,3.16115689231083,3.15796771448933e-15,1,1,0.707106781186547,0.707106781186547,2,3
137,2189,0,1,-11.5,0,0,0,0,1,0,1,3,3
141,2189,0,1,-23,0,1.40175651497861e-16,-1.85005395593297e-16,1,0,1,0,1,3
143,2189,0,1,0,0,-3.70631225466018e-16,3.22031380744879e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
144,2189,0,1,0,0,8.88178419700125e-16,-8.42975171282887,0,1,0,1,3,3
147,2189,0,1,0,0,-1.78738885292859e-15,1.00103565332758e-15,1,0,1,0,1,3
148,2189,0,1,0,0,-4.21487585641444,-6.32231378462166,0,1,0,1,3,3
131,2190,0,1,23,0,0,0,-1,0,-1,0,5,3
132,2190,0,1,23.5,0,0,0,0,1,0,1,3,3
135,2190,0,1,-23.5,0,-1.57898385724467e-15,-1.57898385724467e-15,0,1,0,1,3,3
136,2190,0,1,23.5,0,0,0,0,1,0,1,3,3
138,2190,0,1,-23,0,3.41860033134856e-16,-3.09155895920716e-15,0,1,0,1,3,3
140,2190,0,1,0,0,4.78967945105551e-16,1.05371896410361,0,1,0,1,3,3
141,2190,0,1,-23.5,0,-3.18940688898862e-16,-7.61020264573914e-16,0,1,0,1,3,3
144,2190,0,1,0,0,1.05371896410361,-10.5371896410361,1,0,1,0,1,3
145,2190,0,1,0,0,0,0,1,0,1,0,1,3
149,2190,0,1,0,0,0,-1.57898385724467e-15,0,1,0,1,3,3
152,2190,0,1,0,0,1.05371896410361,-10.5371896410361,-1,0,-1,0,5,3
153,2190,0,1,0,0,-2.10743792820722,-4.15821019961403e-15,1,0,1,0,1,3
154,2190,0,1,0,0,4.21487585641444,-6.32231378462165,0,-1,0,-1,7,3
156,2190,0,1,0,0,7.81399420520005e-16,-7.59508980506469e-16,0,1,0,1,3,3
131,2191,0,1,23.5,0,0,0,0,1,0,1,3,3
136,2191,0,1,23.5,0,0,0,0,1,0,1,3,3
137,2191,0,1,-11.5,0,0,0,0,1,0,1,3,3
142,2191,0,1,11.5,0,-2.10743792820722,-2.67433526701e-16,0,1,0,1,3,3
146,2191,0,1,0,0,3.92999416764793e-16,3.78502277345556e-15,-1,0,-1,0,5,3
150,2191,0,1,0,0,0,0,0,1,0,1,3,3
157,2191,0,1,0,0,-5.80710845097512e-16,1.19747005969312e-15,-1,0,-1,0,5,3
131,2192,0,1,23.5,0,0,0,1,0,1,0,1,3
135,2192,0,1,-23.5,0,1.36744013253942e-15,6.10439170427342e-15,0,1,0,1,3,3
137,2192,0,1,-11.5,0,0,0,0,1,0,1,3,3
138,2192,0,1,-23,0,4.72176341564468e-16,-3.39405588527157e-15,0,1,0,1,3,3
141,2192,0,1,-23.5,0,-3.18940688898862e-16,-7.61020264573914e-16,0,1,0,1,3,3
147,2192,0,1,0,0,1.40269143239634e-15,2.73488026507885e-15,0,1,0,1,3,3
149,2192,0,1,0,0,-4.23087449410488e-16,4.23087449410488e-16,1,0,1,0,1,3
151,2192,1,0,0,0,-3.10009188198831e-16,0,1,0,1,0,1,1
153,2192,0,1,0,0,-6.32231378462166,-4.21487585641444,0,1,0,1,3,3
158,2192,0,1,0,0,-1.08871155499397e-15,-1.57629296753661e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
159,2192,0,1,0,0,-4.44089209850063e-16,-8.42975171282887,0,1,0,1,3,3
131,2193,0,1,23,0,0,0,0,1,0,1,3,3
136,2193,0,1,23.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
139,2193,0,1,0,-2,0,0,1,1,0.707106781186547,0.707106781186547,2,3
140,2193,0,1,0,0,5.41278294717503e-16,-3.67369608523417e-15,0,1,0,1,3,3
142,2193,0,1,11.5,0,-2.10743792820722,-1.63487365924042e-15,0,1,0,1,3,3
143,2193,0,1,0,0,9.86864910777917e-16,2.368475785867e-15,-1,0,-1,0,5,3
155,2193,0,1,0,0,0,0,0,1,0,1,3,3
157,2193,0,1,0,0,1.88828854115103e-16,-4.5031641563961e-16,0,1,0,1,3,3
131,2194,0,1,23,0,0,0,0,1,0,1,3,3
135,2194,0,1,-23.5,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
136,2194,0,1,23,0,0,0,0,1,0,1,3,3
137,2194,0,1,-11.5,0,0,0,0,1,0,1,3,3
138,2194,0,1,-23,0,1.05371896410361,-1.14362418479568e-15,0,1,0,1,3,3
141,2194,0,1,-23.5,0,-3.18940688898862e-16,-7.61020264573914e-16,0,1,0,1,3,3
145,2194,0,1,0,0,0,0,1,0,1,0,1,3
146,2194,0,1,0,0,6.88568023324849e-17,6.93722030807913e-16,0,1,0,1,3,3
147,2194,0,1,0,0,1.40269143239634e-15,2.21596059217883e-15,1,0,1,0,1,3
149,2194,0,1,0,0,2.15693206116176e-15,8.95263790974956e-16,0,1,0,1,3,3
151,2194,1,0,0,0,-3.16115689231083,3.15796771448933e-15,0,-1,0,-1,7,1
152,2194,0,1,0,0,1.05371896410361,-10.5371896410361,-1,0,-1,0,5,3
155,2194,0,1,0,0,0,0,1,0,1,0,1,3
157,2194,0,1,0,0,3.92999416764793e-16,3.78502277345556e-15,-1,0,-1,0,5,3
137,2195,0,1,-11.5,0,0,0,0,1,0,1,3,3
141,2195,0,1,-23.5,0,-3.18940688898862e-16,-7.61020264573914e-16,0,1,0,1,3,3
142,2195,0,1,11.5,0,-2.10743792820722,-1.63487365924042e-15,0,1,0,1,3,3
144,2195,0,1,0,0,-4.44089209850063e-16,-8.42975171282888,0,1,0,1,3,3
150,2195,0,1,0,0,1.14154661207361e-17,-3.67521049660312e-16,-1,0,-1,0,5,3
158,2195,0,1,0,0,4.63996529732663e-16,-1.67691604149917e-15,-1,1,-0.707106781186547,0.707106781186547,4,3
131,2196,0,1,23,0,0,0,0,1,0,1,3,3
135,2196,0,1,-23.5,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
136,2196,0,1,23,0,0,0,0,1,0,1,3,3
138,2196,0,1,-23,0,1.05371896410361,-1.14362418479568e-15,0,1,0,1,3,3
150,2196,0,1,0,0,3.66739323838593e-17,-2.68671583250007e-16,1,1,0.707106781186547,0.707106781186547,2,3
151,2196,0.707106781186547,0.707106781186547,0,0,-3.10009188198831e-16,0,1,0,1,0,1,2
155,2196,0,1,0,0,0,0,0,1,0,1,3,3
136,2197,0,1,23,0,0,0,0,1,0,1,3,3
137,2197,0,1,-11.5,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
138,2197,0,1,-23,0,1.05371896410361,-1.14362418479568e-15,0,1,0,1,3,3
139,2197,0,1,2,-2,0,0,0,1,0,1,3,3
141,2197,0,1,-23.5,0,-3.18940688898862e-16,-7.61020264573914e-16,0,1,0,1,3,3
142,2197,0,1,11.5,0,-2.10743792820722,2.67899046308309e-15,0,1,0,1,3,3
143,2197,0,1,0,0,1.36744013253942e-15,1.36744013253942e-15,-1,0,-1,0,5,3
145,2197,0,1,0,0,0,0,1,0,1,0,1,3
147,2197,0,1,0,0,-3.04488945327768e-15,-2.73488026507885e-15,1,1,0.707106781186547,0.707106781186547,2,3
148,2197,0,1,0,0,-3.16115689231083,-2.10743792820722,1,0,1,0,1,3
156,2197,0,1,0,0,9.35392300734346e-16,-4.01221669213763e-15,0,1,0,1,3,3
131,2198,0,1,23,0,0,0,1,1,0.707106781186547,0.707106781186547,2,3
135,2198,0,1,-23.5,0,-1.57898385724467e-15,2.11543724705244e-16,0,1,0,1,3,3
136,2198,0,1,23,0,0,0,0,1,0,1,3,3
137,2198,0,1,-23,0,0,0,0,1,0,1,3,3
140,2198,0,1,0,0,-1.72401496874019e-16,2.10743792820722,0,1,0,1,3,3
